Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
14:03:39.544	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.997	0.000	0.000	0.000	-0.077	0.533	25.768	14159.0	10855.0	3295.0	0.000	null	null	null	null	2631	
14:03:39.598	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.001	0.995	0.000	0.000	0.000	-0.077	0.533	25.768	14163.0	10861.0	3293.0	0.000	null	null	null	null	2631	
14:03:39.644	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.998	0.000	0.000	0.000	-0.077	0.533	25.768	14171.0	10864.0	3319.0	0.000	null	null	null	null	2631	
14:03:39.701	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.997	0.000	0.000	0.000	-0.077	0.533	25.768	14153.0	10864.0	3311.0	0.000	null	null	null	null	2631	
14:03:39.735	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.997	0.000	0.000	0.000	-0.077	0.533	25.768	14153.0	10864.0	3311.0	0.000	null	null	null	null	2631	
14:03:39.784	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.995	0.000	0.000	0.000	-0.077	0.533	25.768	14161.0	10861.0	3281.0	0.000	null	null	null	null	2631	
14:03:39.822	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.996	0.000	0.000	0.000	-0.077	0.533	25.768	14172.0	10861.0	3280.0	0.000	null	null	null	null	2631	
14:03:39.853	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.999	0.000	0.000	0.000	-0.077	0.533	25.768	14174.0	10850.0	3302.0	0.000	null	null	null	null	2631	
14:03:39.858	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.996	0.000	0.000	0.000	-0.077	0.533	25.768	14161.0	10853.0	3297.0	0.000	null	null	null	null	2631	
14:03:39.903	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.996	0.000	0.000	0.000	-0.077	0.533	25.768	14164.0	10861.0	3269.0	0.000	null	null	null	null	2631	
14:03:39.957	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.995	0.000	0.000	0.000	-0.077	0.533	25.768	14167.0	10868.0	3290.0	0.000	null	null	null	null	2631	
14:03:40.005	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.998	0.000	0.000	0.000	-0.077	0.533	25.768	14161.0	10873.0	3303.0	0.000	null	null	null	null	2631	
14:03:40.037	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.000	0.996	0.000	0.000	0.000	-0.077	0.533	25.768	14158.0	10872.0	3291.0	0.000	null	null	null	null	2631	
14:03:40.072	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.998	0.000	0.000	0.000	-0.077	0.533	25.768	14154.0	10867.0	3297.0	0.000	null	null	null	null	2631	
14:03:40.105	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	1.000	0.000	0.000	0.000	-0.077	0.533	25.768	14162.0	10862.0	3308.0	0.000	null	null	null	null	2631	
14:03:40.151	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.997	0.000	0.000	0.000	-0.077	0.533	25.768	14160.0	10848.0	3286.0	0.000	null	null	null	null	2631	
14:03:40.186	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.996	0.000	0.000	0.000	-0.077	0.533	25.768	14156.0	10848.0	3285.0	0.000	null	null	null	null	2631	
14:03:40.221	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.999	0.000	0.000	0.000	-0.077	0.533	25.768	14164.0	10850.0	3301.0	0.000	null	null	null	null	2631	
14:03:40.226	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.998	0.000	0.000	0.000	-0.077	0.533	25.768	14166.0	10851.0	3315.0	0.000	null	null	null	null	2631	
14:03:40.276	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.995	0.000	0.000	0.000	-0.077	0.533	25.768	14153.0	10867.0	3321.0	0.000	null	null	null	null	2631	
14:03:40.323	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.996	0.000	0.000	0.000	-0.077	0.533	25.768	14156.0	10860.0	3340.0	0.000	null	null	null	null	2631	
14:03:40.330	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.996	0.000	0.000	0.000	-0.077	0.533	25.768	14166.0	10847.0	3336.0	0.000	null	null	null	null	2631	
14:03:40.363	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.994	0.000	0.000	0.000	-0.077	0.533	25.768	14168.0	10862.0	3337.0	0.000	null	null	null	null	2631	
14:03:40.385	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.999	0.000	0.000	0.000	-0.077	0.533	25.768	14167.0	10865.0	3331.0	0.000	null	null	null	null	2631	
14:03:40.419	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.002	0.994	0.000	0.000	0.000	-0.077	0.533	25.768	14163.0	10873.0	3326.0	0.000	null	null	null	null	2631	
14:03:40.451	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.995	0.000	0.000	0.000	-0.077	0.533	25.768	14163.0	10873.0	3326.0	0.000	null	null	null	null	2631	
14:03:40.452	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.995	0.000	0.000	0.000	-0.077	0.533	25.768	14163.0	10873.0	3326.0	0.000	null	null	null	null	2631	
14:03:40.512	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.996	0.000	0.000	0.000	-0.077	0.533	25.768	14160.0	10872.0	3298.0	0.000	null	null	null	null	2631	
14:03:40.514	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.996	0.000	0.000	0.000	-0.077	0.533	25.768	14160.0	10872.0	3294.0	0.000	null	null	null	null	2631	
14:03:40.570	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.998	0.000	0.000	0.000	-0.077	0.533	25.768	14160.0	10872.0	3294.0	0.000	null	null	null	null	2631	
14:03:40.603	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14158.0	10877.0	3288.0	0.000	null	null	null	null	2631	
14:03:40.636	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.999	0.000	0.000	0.000	-0.077	0.538	25.768	14158.0	10877.0	3288.0	0.000	null	null	null	null	2631	
14:03:40.669	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.993	0.000	0.000	0.000	-0.077	0.538	25.768	14155.0	10863.0	3280.0	0.000	null	null	null	null	2631	
14:03:40.707	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14153.0	10861.0	3269.0	0.000	null	null	null	null	2631	
14:03:40.767	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.993	0.000	0.000	0.000	-0.077	0.538	25.768	14153.0	10861.0	3269.0	0.000	null	null	null	null	2631	
14:03:40.802	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14156.0	10868.0	3295.0	0.000	null	null	null	null	2631	
14:03:40.858	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14164.0	10853.0	3320.0	0.000	null	null	null	null	2631	
14:03:40.906	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.993	0.000	0.000	0.000	-0.077	0.538	25.768	14159.0	10851.0	3313.0	0.000	null	null	null	null	2631	
14:03:40.939	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14157.0	10855.0	3299.0	0.000	null	null	null	null	2631	
14:03:40.969	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.992	0.000	0.000	0.000	-0.077	0.538	25.768	14156.0	10861.0	3293.0	0.000	null	null	null	null	2631	
14:03:41.020	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.003	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14157.0	10860.0	3288.0	0.000	null	null	null	null	2631	
14:03:41.056	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14163.0	10859.0	3295.0	0.000	null	null	null	null	2631	
14:03:41.058	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14157.0	10868.0	3298.0	0.000	null	null	null	null	2631	
14:03:41.104	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.000	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14165.0	10874.0	3285.0	0.000	null	null	null	null	2631	
14:03:41.108	HC-06(00:0C:BF:11:35:3A)	-0.012	0.001	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14169.0	10874.0	3276.0	0.000	null	null	null	null	2631	
14:03:41.157	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14169.0	10874.0	3276.0	0.000	null	null	null	null	2631	
14:03:41.203	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14160.0	10874.0	3296.0	0.000	null	null	null	null	2631	
14:03:41.236	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14159.0	10870.0	3299.0	0.000	null	null	null	null	2631	
14:03:41.239	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.997	0.000	0.000	0.000	-0.071	0.538	25.768	14159.0	10870.0	3299.0	0.000	null	null	null	null	2631	
14:03:41.283	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.994	0.000	0.000	0.000	-0.071	0.538	25.768	14159.0	10870.0	3299.0	0.000	null	null	null	null	2631	
14:03:41.320	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.002	0.996	0.000	0.000	0.000	-0.071	0.538	25.768	14160.0	10866.0	3288.0	0.000	null	null	null	null	2631	
14:03:41.364	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.998	0.000	0.000	0.000	-0.071	0.538	25.768	14169.0	10844.0	3322.0	0.000	null	null	null	null	2631	
14:03:41.441	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.999	0.000	0.000	0.000	-0.071	0.538	25.768	14165.0	10863.0	3288.0	0.000	null	null	null	null	2631	
14:03:41.484	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.997	0.000	0.000	0.000	-0.071	0.538	25.768	14165.0	10872.0	3293.0	0.000	null	null	null	null	2631	
14:03:41.488	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14165.0	10872.0	3293.0	0.000	null	null	null	null	2631	
14:03:41.518	HC-06(00:0C:BF:11:35:3A)	-0.010	0.003	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14165.0	10872.0	3293.0	0.000	null	null	null	null	2631	
14:03:41.567	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14167.0	10875.0	3292.0	0.000	null	null	null	null	2631	
14:03:41.609	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.997	0.000	0.000	0.000	-0.071	0.538	25.768	14161.0	10879.0	3280.0	0.000	null	null	null	null	2631	
14:03:41.655	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.994	0.000	0.000	0.000	-0.071	0.538	25.768	14160.0	10878.0	3300.0	0.000	null	null	null	null	2631	
14:03:41.656	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.001	0.990	0.000	0.000	0.000	-0.071	0.538	25.768	14160.0	10878.0	3300.0	0.000	null	null	null	null	2631	
14:03:41.701	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.997	0.000	0.000	0.000	-0.071	0.538	25.768	14153.0	10869.0	3305.0	0.000	null	null	null	null	2631	
14:03:41.735	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.993	0.000	0.000	0.000	-0.071	0.538	25.768	14153.0	10869.0	3305.0	0.000	null	null	null	null	2631	
14:03:41.771	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.994	0.000	0.000	0.000	-0.071	0.538	25.768	14162.0	10876.0	3298.0	0.000	null	null	null	null	2631	
14:03:41.804	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14172.0	10887.0	3297.0	0.000	null	null	null	null	2631	
14:03:41.837	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.000	0.992	0.000	0.000	0.000	-0.071	0.538	25.768	14176.0	10879.0	3315.0	0.000	null	null	null	null	2631	
14:03:41.867	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.994	0.000	0.000	0.000	-0.071	0.538	25.768	14176.0	10879.0	3315.0	0.000	null	null	null	null	2631	
14:03:41.901	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.994	0.000	0.000	0.000	-0.071	0.538	25.768	14171.0	10887.0	3308.0	0.000	null	null	null	null	2631	
14:03:41.932	HC-06(00:0C:BF:11:35:3A)	-0.013	-0.000	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14163.0	10889.0	3280.0	0.000	null	null	null	null	2631	
14:03:41.966	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.992	0.000	0.000	0.000	-0.071	0.538	25.768	14164.0	10883.0	3293.0	0.000	null	null	null	null	2631	
14:03:41.996	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.996	0.000	0.000	0.000	-0.071	0.538	25.768	14164.0	10883.0	3293.0	0.000	null	null	null	null	2631	
14:03:42.028	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.996	0.000	0.000	0.000	-0.071	0.538	25.768	14168.0	10894.0	3306.0	0.000	null	null	null	null	2631	
14:03:42.052	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.994	0.000	0.000	0.000	-0.071	0.538	25.768	14168.0	10894.0	3306.0	0.000	null	null	null	null	2631	
14:03:42.121	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.993	0.000	0.000	0.000	-0.071	0.538	25.768	14172.0	10872.0	3300.0	0.000	null	null	null	null	2631	
14:03:42.164	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.992	0.000	0.000	0.000	-0.071	0.538	25.768	14173.0	10871.0	3313.0	0.000	null	null	null	null	2631	
14:03:42.198	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.996	0.000	0.000	0.000	-0.071	0.538	25.768	14164.0	10878.0	3303.0	0.000	null	null	null	null	2631	
14:03:42.203	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.996	0.000	0.000	0.000	-0.071	0.538	25.768	14170.0	10876.0	3302.0	0.000	null	null	null	null	2631	
14:03:42.257	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.996	0.000	0.000	0.000	-0.071	0.538	25.768	14170.0	10876.0	3302.0	0.000	null	null	null	null	2631	
14:03:42.308	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.994	0.000	0.000	0.000	-0.071	0.538	25.768	14171.0	10872.0	3292.0	0.000	null	null	null	null	2631	
14:03:42.359	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.996	0.000	0.000	0.000	-0.071	0.538	25.768	14174.0	10848.0	3304.0	0.000	null	null	null	null	2631	
14:03:42.403	HC-06(00:0C:BF:11:35:3A)	-0.012	0.000	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14169.0	10851.0	3304.0	0.000	null	null	null	null	2631	
14:03:42.447	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.991	0.000	0.000	0.000	-0.071	0.538	25.768	14157.0	10858.0	3274.0	0.000	null	null	null	null	2631	
14:03:42.492	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.998	0.000	0.000	0.000	-0.071	0.538	25.768	14163.0	10867.0	3281.0	0.000	null	null	null	null	2631	
14:03:42.535	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14164.0	10868.0	3288.0	0.000	null	null	null	null	2631	
14:03:42.571	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.996	0.000	0.000	0.000	-0.071	0.538	25.768	14158.0	10871.0	3299.0	0.000	null	null	null	null	2631	
14:03:42.600	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.997	0.000	0.000	0.000	-0.071	0.538	25.768	14158.0	10862.0	3303.0	0.000	null	null	null	null	2631	
14:03:42.636	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.997	0.000	0.000	0.000	-0.071	0.538	25.768	14159.0	10865.0	3283.0	0.000	null	null	null	null	2631	
14:03:42.670	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.996	0.000	0.000	0.000	-0.071	0.538	25.768	14159.0	10865.0	3283.0	0.000	null	null	null	null	2631	
14:03:42.699	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.994	0.000	0.000	0.000	-0.071	0.538	25.768	14149.0	10865.0	3280.0	0.000	null	null	null	null	2631	
14:03:42.703	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14151.0	10861.0	3290.0	0.000	null	null	null	null	2631	
14:03:42.748	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.997	0.000	0.000	0.000	-0.071	0.538	25.768	14151.0	10861.0	3290.0	0.000	null	null	null	null	2631	
14:03:42.753	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14164.0	10860.0	3308.0	0.000	null	null	null	null	2631	
14:03:42.817	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.997	0.000	0.000	0.000	-0.071	0.538	25.768	14164.0	10860.0	3308.0	0.000	null	null	null	null	2631	
14:03:42.821	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.994	0.000	0.000	0.000	-0.071	0.538	25.768	14164.0	10860.0	3308.0	0.000	null	null	null	null	2631	
14:03:42.878	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.001	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14164.0	10860.0	3308.0	0.000	null	null	null	null	2631	
14:03:42.884	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.001	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14164.0	10860.0	3308.0	0.000	null	null	null	null	2631	
14:03:42.915	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.993	0.000	0.000	0.000	-0.071	0.538	25.768	14164.0	10860.0	3308.0	0.000	null	null	null	null	2631	
14:03:42.933	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.999	0.000	0.000	0.000	-0.071	0.538	25.768	14171.0	10855.0	3354.0	0.000	null	null	null	null	2631	
14:03:42.945	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.998	0.000	0.000	0.000	-0.071	0.538	25.768	14173.0	10857.0	3344.0	0.000	null	null	null	null	2631	
14:03:42.968	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.994	0.000	0.000	0.000	-0.071	0.538	25.768	14168.0	10857.0	3330.0	0.000	null	null	null	null	2631	
14:03:43.024	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14169.0	10866.0	3346.0	0.000	null	null	null	null	2631	
14:03:43.029	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.996	0.000	0.000	0.000	-0.071	0.538	25.768	14169.0	10866.0	3346.0	0.000	null	null	null	null	2631	
14:03:43.065	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.991	0.000	0.000	0.000	-0.071	0.538	25.768	14165.0	10873.0	3348.0	0.000	null	null	null	null	2631	
14:03:43.082	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.997	0.000	0.000	0.000	-0.071	0.538	25.768	14165.0	10873.0	3348.0	0.000	null	null	null	null	2631	
14:03:43.086	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14165.0	10873.0	3348.0	0.000	null	null	null	null	2631	
14:03:43.116	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.990	0.000	0.000	0.000	-0.071	0.538	25.768	14165.0	10873.0	3348.0	0.000	null	null	null	null	2631	
14:03:43.170	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14174.0	10868.0	3305.0	0.000	null	null	null	null	2631	
14:03:43.199	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14173.0	10863.0	3309.0	0.000	null	null	null	null	2631	
14:03:43.271	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14167.0	10863.0	3327.0	0.000	null	null	null	null	2631	
14:03:43.307	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14168.0	10857.0	3329.0	0.000	null	null	null	null	2631	
14:03:43.313	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14168.0	10857.0	3329.0	0.000	null	null	null	null	2631	
14:03:43.364	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14174.0	10861.0	3334.0	0.000	null	null	null	null	2631	
14:03:43.397	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.002	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14176.0	10842.0	3350.0	0.000	null	null	null	null	2631	
14:03:43.403	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.003	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14173.0	10853.0	3347.0	0.000	null	null	null	null	2631	
14:03:43.434	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14165.0	10854.0	3342.0	0.000	null	null	null	null	2631	
14:03:43.452	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14165.0	10854.0	3342.0	0.000	null	null	null	null	2631	
14:03:43.484	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14165.0	10854.0	3342.0	0.000	null	null	null	null	2631	
14:03:43.542	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.998	0.000	0.000	0.000	-0.071	0.538	25.768	14157.0	10857.0	3339.0	0.000	null	null	null	null	2631	
14:03:43.585	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.999	0.000	0.000	0.000	-0.071	0.538	25.768	14176.0	10876.0	3329.0	0.000	null	null	null	null	2631	
14:03:43.647	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.997	0.000	0.000	0.000	-0.071	0.544	25.768	14181.0	10867.0	3319.0	0.000	null	null	null	null	2631	
14:03:43.689	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.995	0.000	0.000	0.000	-0.071	0.544	25.768	14178.0	10866.0	3331.0	0.000	null	null	null	null	2631	
14:03:43.724	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.994	0.000	0.000	0.000	-0.071	0.544	25.768	14178.0	10865.0	3310.0	0.000	null	null	null	null	2631	
14:03:43.782	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.996	0.000	0.000	0.000	-0.071	0.544	25.768	14175.0	10868.0	3326.0	0.000	null	null	null	null	2631	
14:03:43.831	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.994	0.000	0.000	0.000	-0.071	0.544	25.768	14172.0	10870.0	3326.0	0.000	null	null	null	null	2631	
14:03:43.872	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.003	0.993	0.000	0.000	0.000	-0.071	0.544	25.768	14172.0	10870.0	3326.0	0.000	null	null	null	null	2631	
14:03:43.903	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.994	0.000	0.000	0.000	-0.071	0.538	25.768	14183.0	10850.0	3356.0	0.000	null	null	null	null	2631	
14:03:43.947	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14175.0	10860.0	3330.0	0.000	null	null	null	null	2631	
14:03:43.984	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.995	0.000	0.000	0.000	-0.071	0.538	25.768	14175.0	10866.0	3320.0	0.000	null	null	null	null	2631	
14:03:44.017	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.998	0.000	0.000	0.000	-0.071	0.538	25.768	14182.0	10870.0	3325.0	0.000	null	null	null	null	2631	
14:03:44.049	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.993	0.000	0.000	0.000	-0.071	0.538	25.768	14182.0	10870.0	3325.0	0.000	null	null	null	null	2631	
14:03:44.086	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.996	0.000	0.000	0.000	-0.071	0.538	25.768	14178.0	10862.0	3319.0	0.000	null	null	null	null	2631	
14:03:44.091	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.997	0.000	0.000	0.000	-0.071	0.544	25.768	14185.0	10868.0	3307.0	0.000	null	null	null	null	2631	
14:03:44.132	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.996	0.000	0.000	0.000	-0.071	0.544	25.768	14182.0	10867.0	3314.0	0.000	null	null	null	null	2631	
14:03:44.164	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	-0.071	0.544	25.768	14182.0	10867.0	3314.0	0.000	null	null	null	null	2631	
14:03:44.208	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.996	0.000	0.000	0.000	-0.071	0.544	25.768	14181.0	10872.0	3321.0	0.000	null	null	null	null	2631	
14:03:44.250	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.996	0.000	0.000	0.000	-0.071	0.544	25.768	14181.0	10872.0	3321.0	0.000	null	null	null	null	2631	
14:03:44.286	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	-0.071	0.544	25.768	14170.0	10874.0	3319.0	0.000	null	null	null	null	2631	
14:03:44.318	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.990	0.000	0.000	0.000	-0.071	0.544	25.768	14170.0	10871.0	3316.0	0.000	null	null	null	null	2631	
14:03:44.345	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.994	0.000	0.000	0.000	-0.071	0.544	25.768	14177.0	10872.0	3317.0	0.000	null	null	null	null	2631	
14:03:44.366	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.993	0.000	0.000	0.000	-0.071	0.544	25.768	14181.0	10859.0	3339.0	0.000	null	null	null	null	2631	
14:03:44.405	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.997	0.000	0.000	0.000	-0.071	0.544	25.768	14179.0	10853.0	3355.0	0.000	null	null	null	null	2631	
